Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,27.15999984741211,27.59000015258789,25.75,25.8700008392334,25.8700008392334,805000
2023-01-04,26.15999984741211,26.349000930786133,24.989999771118164,25.149999618530273,25.149999618530273,808400
2023-01-05,24.850000381469727,25.0,23.670000076293945,23.760000228881836,23.760000228881836,989600
2023-01-06,24.040000915527344,24.229999542236328,23.059999465942383,23.68000030517578,23.68000030517578,663800
2023-01-09,24.0,24.860000610351562,23.70400047302246,24.639999389648438,24.639999389648438,1091700
2023-01-10,24.40999984741211,25.59000015258789,23.850000381469727,25.579999923706055,25.579999923706055,853100
2023-01-11,25.979999542236328,26.424999237060547,25.6200008392334,26.239999771118164,26.239999771118164,1064500
2023-01-12,26.479999542236328,27.329999923706055,25.360000610351562,27.290000915527344,27.290000915527344,832000
2023-01-13,26.799999237060547,28.1200008392334,26.799999237060547,27.719999313354492,27.719999313354492,789800
2023-01-17,27.670000076293945,28.040000915527344,27.0,27.719999313354492,27.719999313354492,953600
2023-01-18,28.139999389648438,28.420000076293945,26.829999923706055,26.920000076293945,26.920000076293945,1071500
2023-01-19,26.459999084472656,27.139999389648438,26.170000076293945,26.3799991607666,26.3799991607666,898100
