Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,41.97999954223633,42.150001525878906,41.849998474121094,42.06999969482422,42.06999969482422,140800
2023-01-04,41.709999084472656,41.90999984741211,41.400001525878906,41.65999984741211,41.65999984741211,282500
2023-01-05,41.34000015258789,41.52000045776367,40.880001068115234,41.119998931884766,41.119998931884766,129900
2023-01-06,41.47999954223633,42.220001220703125,41.380001068115234,41.810001373291016,41.810001373291016,293200
2023-01-09,41.47999954223633,41.540000915527344,40.900001525878906,41.11000061035156,41.11000061035156,407600
2023-01-10,41.04999923706055,41.9900016784668,40.90999984741211,41.41999816894531,41.41999816894531,353300
2023-01-11,41.09000015258789,41.09000015258789,40.310001373291016,40.689998626708984,40.689998626708984,87900
2023-01-12,41.25,41.400001525878906,41.04999923706055,41.369998931884766,41.369998931884766,178800
2023-01-13,41.279998779296875,41.40999984741211,41.09000015258789,41.15999984741211,41.15999984741211,283500
2023-01-17,41.83000183105469,42.150001525878906,41.540000915527344,41.619998931884766,41.619998931884766,175400
2023-01-18,42.40999984741211,42.45000076293945,41.68000030517578,41.70000076293945,41.70000076293945,96100
2023-01-19,42.099998474121094,42.5099983215332,41.939998626708984,42.380001068115234,42.380001068115234,105100
