Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,139.74000549316406,140.17999267578125,137.92999267578125,139.9600067138672,138.80780029296875,1229700
2023-01-04,140.5,143.55999755859375,139.83999633789062,143.02999877929688,141.85252380371094,1229500
2023-01-05,143.44000244140625,144.85000610351562,142.02999877929688,144.3000030517578,143.112060546875,1328800
2023-01-06,144.49000549316406,147.32000732421875,144.3800048828125,146.97999572753906,145.76998901367188,1431000
2023-01-09,146.0,148.4499969482422,145.92999267578125,148.10000610351562,148.10000610351562,1438400
2023-01-10,148.38999938964844,150.6999969482422,148.11000061035156,150.30999755859375,150.30999755859375,1507600
2023-01-11,150.80999755859375,152.0800018310547,149.00999450683594,149.64999389648438,149.64999389648438,1427400
2023-01-12,150.14999389648438,150.72000122070312,148.22000122070312,148.6999969482422,148.6999969482422,1287200
2023-01-13,147.85000610351562,149.92999267578125,147.25999450683594,149.8000030517578,149.8000030517578,649800
2023-01-17,148.97999572753906,149.9199981689453,148.5399932861328,149.00999450683594,149.00999450683594,729600
2023-01-18,149.69000244140625,149.8699951171875,146.00999450683594,146.47999572753906,146.47999572753906,812000
2023-01-19,146.25999450683594,146.69000244140625,145.25,145.38999938964844,145.38999938964844,1192600
