Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,70.91000366210938,71.0999984741211,69.8499984741211,70.26000213623047,70.26000213623047,860300
2023-01-04,70.31999969482422,71.4000015258789,70.13999938964844,71.05999755859375,71.05999755859375,862700
2023-01-05,70.4800033569336,70.91999816894531,69.91999816894531,70.06999969482422,70.06999969482422,1053800
2023-01-06,70.62000274658203,72.05000305175781,70.62000274658203,71.8499984741211,71.8499984741211,1095300
2023-01-09,72.1500015258789,72.33999633789062,70.30000305175781,70.51000213623047,70.51000213623047,896800
2023-01-10,70.16999816894531,70.8499984741211,69.86000061035156,70.83999633789062,70.83999633789062,1072600
2023-01-11,71.12999725341797,71.37999725341797,70.12000274658203,70.80000305175781,70.80000305175781,1596100
2023-01-12,71.0999984741211,71.83000183105469,70.73999786376953,71.44000244140625,71.44000244140625,781200
2023-01-13,70.26000213623047,70.83999633789062,69.86000061035156,70.25,70.25,1112500
2023-01-17,70.25,70.5199966430664,69.2699966430664,69.37999725341797,69.37999725341797,1686700
2023-01-18,69.83000183105469,70.12999725341797,68.25,68.33000183105469,68.33000183105469,2547600
2023-01-19,67.7699966430664,67.9800033569336,66.37000274658203,66.41999816894531,66.41999816894531,1596600
