Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.480000019073486,5.510000228881836,5.389999866485596,5.460000038146973,5.460000038146973,347900
2023-01-04,5.489999771118164,5.53000020980835,5.460000038146973,5.519999980926514,5.519999980926514,274100
2023-01-05,5.510000228881836,5.510000228881836,5.409999847412109,5.440000057220459,5.440000057220459,283100
2023-01-06,5.489999771118164,5.53000020980835,5.449999809265137,5.46999979019165,5.46999979019165,509500
2023-01-09,5.519999980926514,5.599999904632568,5.46999979019165,5.480000019073486,5.480000019073486,429900
2023-01-10,5.510000228881836,5.590000152587891,5.5,5.559999942779541,5.559999942779541,390300
2023-01-11,5.579999923706055,5.690000057220459,5.559999942779541,5.659999847412109,5.659999847412109,345800
2023-01-12,5.679999828338623,5.769999980926514,5.639999866485596,5.730000019073486,5.730000019073486,343300
2023-01-13,5.679999828338623,5.739999771118164,5.670000076293945,5.710000038146973,5.710000038146973,325300
2023-01-17,5.730000019073486,5.760000228881836,5.630000114440918,5.679999828338623,5.679999828338623,535600
2023-01-18,5.71999979019165,5.71999979019165,5.590000152587891,5.639999866485596,5.639999866485596,521000
2023-01-19,5.639999866485596,5.690000057220459,5.599999904632568,5.610000133514404,5.610000133514404,642500
