Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.25,15.300000190734863,15.109999656677246,15.229999542236328,15.229999542236328,174600
2023-01-04,15.25,15.329999923706055,15.149999618530273,15.279999732971191,15.279999732971191,146400
2023-01-05,15.350000381469727,15.380000114440918,15.149999618530273,15.149999618530273,15.149999618530273,154700
2023-01-06,15.199999809265137,15.5,15.199999809265137,15.399999618530273,15.399999618530273,177800
2023-01-09,15.479999542236328,15.65999984741211,15.479999542236328,15.550000190734863,15.550000190734863,139700
2023-01-10,15.59000015258789,15.739999771118164,15.5,15.600000381469727,15.600000381469727,151800
2023-01-11,15.579999923706055,16.06999969482422,15.579999923706055,16.040000915527344,16.040000915527344,379800
2023-01-12,16.020000457763672,16.209999084472656,15.819999694824219,15.819999694824219,15.819999694824219,419100
2023-01-13,15.800000190734863,15.899999618530273,15.670000076293945,15.890000343322754,15.890000343322754,125000
2023-01-17,16.0,16.149999618530273,15.989999771118164,16.110000610351562,16.110000610351562,234500
2023-01-18,16.1299991607666,16.290000915527344,15.649999618530273,15.699999809265137,15.699999809265137,172100
2023-01-19,15.699999809265137,15.930000305175781,15.699999809265137,15.869999885559082,15.869999885559082,125700
