Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,29.959999084472656,30.979999542236328,29.940000534057617,30.6200008392334,30.6200008392334,3008100
2023-01-04,31.0,33.470001220703125,30.850000381469727,33.439998626708984,33.439998626708984,3346200
2023-01-05,33.20000076293945,33.29999923706055,32.08000183105469,32.650001525878906,32.650001525878906,4110100
2023-01-06,32.689998626708984,33.650001525878906,31.799999237060547,33.43000030517578,33.43000030517578,3677200
2023-01-09,33.93000030517578,34.279998779296875,32.4900016784668,32.79999923706055,32.79999923706055,2968800
2023-01-10,32.22999954223633,33.099998474121094,32.099998474121094,32.650001525878906,32.650001525878906,2079800
2023-01-11,32.77000045776367,33.7599983215332,32.75,33.31999969482422,33.31999969482422,1614700
2023-01-12,33.470001220703125,34.7599983215332,33.0099983215332,34.689998626708984,34.689998626708984,1830900
2023-01-13,33.959999084472656,35.54999923706055,33.849998474121094,34.38999938964844,34.38999938964844,1413200
2023-01-17,34.0099983215332,34.27000045776367,33.34000015258789,33.689998626708984,33.689998626708984,1497800
2023-01-18,33.88999938964844,33.91999816894531,32.7599983215332,33.04999923706055,33.04999923706055,1569800
2023-01-19,32.470001220703125,33.13999938964844,32.09000015258789,32.56999969482422,32.56999969482422,1341600
