Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.479999542236328,16.690000534057617,15.859999656677246,15.9399995803833,15.9399995803833,334700
2023-01-04,17.309999465942383,19.889999389648438,16.940000534057617,19.760000228881836,19.760000228881836,2645000
2023-01-05,19.739999771118164,21.209999084472656,19.530000686645508,20.25,20.25,1674900
2023-01-06,20.8700008392334,22.260000228881836,20.290000915527344,21.610000610351562,21.610000610351562,1600400
2023-01-09,21.8700008392334,22.219999313354492,19.40999984741211,20.489999771118164,20.489999771118164,1048000
2023-01-10,20.510000228881836,21.59000015258789,20.510000228881836,21.459999084472656,21.459999084472656,961000
2023-01-11,21.290000915527344,21.889999389648438,21.0,21.5,21.5,902200
2023-01-12,21.639999389648438,22.760000228881836,21.56999969482422,22.100000381469727,22.100000381469727,851300
2023-01-13,21.829999923706055,22.46500015258789,21.059999465942383,21.5,21.5,683700
2023-01-17,21.350000381469727,21.549999237060547,20.649999618530273,21.270000457763672,21.270000457763672,995200
2023-01-18,21.399999618530273,21.760000228881836,20.56999969482422,20.610000610351562,20.610000610351562,649100
2023-01-19,17.959999084472656,18.760000228881836,16.860000610351562,18.690000534057617,18.690000534057617,1705900
