Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,469.57000732421875,476.989990234375,456.3500061035156,461.1600036621094,461.1600036621094,345000
2023-01-04,466.0199890136719,475.1499938964844,462.3800048828125,474.1199951171875,474.1199951171875,427200
2023-01-05,467.9800109863281,471.8500061035156,459.0799865722656,459.1199951171875,459.1199951171875,325000
2023-01-06,465.45001220703125,473.1600036621094,455.4800109863281,469.010009765625,469.010009765625,366200
2023-01-09,475.8299865722656,491.8299865722656,472.7200012207031,480.5400085449219,480.5400085449219,312100
2023-01-10,479.8299865722656,489.9700012207031,477.010009765625,488.0799865722656,488.0799865722656,270800
2023-01-11,494.260009765625,504.4100036621094,491.3500061035156,504.1199951171875,504.1199951171875,364200
2023-01-12,505.1199951171875,506.79998779296875,494.8399963378906,504.04998779296875,504.04998779296875,303000
2023-01-13,496.5400085449219,506.5799865722656,496.5400085449219,505.239990234375,505.239990234375,320600
2023-01-17,505.5400085449219,512.0800170898438,499.32000732421875,510.2799987792969,510.2799987792969,332300
2023-01-18,513.8099975585938,525.8400268554688,505.2300109863281,506.3399963378906,506.3399963378906,407800
2023-01-19,500.29998779296875,503.1199951171875,492.55999755859375,495.7900085449219,495.7900085449219,343900
