Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,248.52999877929688,249.8800048828125,242.1300048828125,244.4499969482422,244.4499969482422,138700
2023-01-04,244.1300048828125,248.10000610351562,240.27000427246094,242.22999572753906,242.22999572753906,149900
2023-01-05,242.35000610351562,249.1300048828125,241.8000030517578,243.77999877929688,243.77999877929688,162800
2023-01-06,244.91000366210938,251.2100067138672,243.5800018310547,250.97999572753906,250.97999572753906,126400
2023-01-09,250.5500030517578,255.9199981689453,248.0500030517578,254.82000732421875,254.82000732421875,138500
2023-01-10,256.0,258.8900146484375,252.7899932861328,253.05999755859375,253.05999755859375,124800
2023-01-11,252.77000427246094,255.02000427246094,250.07000732421875,251.00999450683594,251.00999450683594,104600
2023-01-12,253.0500030517578,253.0500030517578,246.77000427246094,247.77999877929688,247.77999877929688,80300
2023-01-13,247.66000366210938,250.9199981689453,245.1199951171875,250.66000366210938,250.66000366210938,79400
2023-01-17,251.75,252.36000061035156,247.4199981689453,248.0,248.0,78100
2023-01-18,248.74000549316406,250.27999877929688,243.9199981689453,247.38999938964844,247.38999938964844,94900
2023-01-19,246.86000061035156,248.27999877929688,242.7899932861328,243.07000732421875,243.07000732421875,89000
