Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,49.810001373291016,50.20000076293945,46.790000915527344,47.209999084472656,47.209999084472656,418000
2023-01-04,47.689998626708984,48.779998779296875,47.060001373291016,48.290000915527344,48.290000915527344,248500
2023-01-05,47.63999938964844,48.040000915527344,47.11000061035156,47.38999938964844,47.38999938964844,214000
2023-01-06,47.650001525878906,48.93000030517578,47.13999938964844,48.52000045776367,48.52000045776367,230600
2023-01-09,48.779998779296875,49.369998931884766,48.06999969482422,49.130001068115234,49.130001068115234,331100
2023-01-10,49.20000076293945,50.11000061035156,48.7400016784668,49.939998626708984,49.939998626708984,216900
2023-01-11,49.90999984741211,50.83000183105469,49.4900016784668,50.2400016784668,50.2400016784668,300400
2023-01-12,50.790000915527344,51.220001220703125,49.310001373291016,50.47999954223633,50.47999954223633,289900
2023-01-13,49.34000015258789,49.56999969482422,48.060001373291016,49.31999969482422,49.31999969482422,193800
2023-01-17,47.619998931884766,49.400001525878906,47.54999923706055,48.5,48.5,224400
2023-01-18,48.880001068115234,50.38999938964844,47.93000030517578,48.11000061035156,48.11000061035156,244200
2023-01-19,47.45000076293945,48.70000076293945,46.5099983215332,48.66999816894531,48.66999816894531,280900
