Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,27.530000686645508,27.899999618530273,27.329999923706055,27.790000915527344,27.790000915527344,1400900
2023-01-04,27.969999313354492,29.270000457763672,27.940000534057617,29.190000534057617,29.190000534057617,2716700
2023-01-05,28.93000030517578,29.84000015258789,28.700000762939453,29.780000686645508,29.780000686645508,2580700
2023-01-06,30.010000228881836,31.040000915527344,30.010000228881836,30.989999771118164,30.989999771118164,1997100
2023-01-09,31.100000381469727,31.399999618530273,30.65999984741211,30.68000030517578,30.68000030517578,1928400
2023-01-10,30.59000015258789,30.979999542236328,30.229999542236328,30.959999084472656,30.959999084472656,1394500
2023-01-11,31.25,31.440000534057617,30.889999389648438,31.059999465942383,31.059999465942383,1712800
2023-01-12,31.100000381469727,31.520000457763672,30.93000030517578,31.360000610351562,31.360000610351562,1297400
2023-01-13,30.989999771118164,31.200000762939453,30.90999984741211,31.1200008392334,31.1200008392334,1225200
2023-01-17,31.040000915527344,31.110000610351562,30.34000015258789,30.65999984741211,30.65999984741211,1960300
2023-01-18,30.90999984741211,31.18000030517578,30.5,30.559999465942383,30.559999465942383,1942600
2023-01-19,30.329999923706055,30.709999084472656,29.84000015258789,30.540000915527344,30.540000915527344,1460700
