Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.0600004196167,8.140000343322754,8.029999732971191,8.09000015258789,8.09000015258789,4043400
2023-01-04,8.1899995803833,8.279999732971191,8.1899995803833,8.25,8.25,8389500
2023-01-05,8.0,8.069999694824219,7.929999828338623,8.039999961853027,8.039999961853027,7233600
2023-01-06,8.029999732971191,8.140000343322754,7.960000038146973,8.130000114440918,8.130000114440918,4279000
2023-01-09,8.149999618530273,8.15999984741211,8.0600004196167,8.0600004196167,8.0600004196167,3852100
2023-01-10,8.050000190734863,8.050000190734863,7.960000038146973,8.050000190734863,8.050000190734863,2554400
2023-01-11,8.09000015258789,8.109999656677246,8.039999961853027,8.09000015258789,8.09000015258789,1684300
2023-01-12,8.5,8.720000267028809,8.489999771118164,8.65999984741211,8.65999984741211,4826900
2023-01-13,8.779999732971191,9.039999961853027,8.720000267028809,9.029999732971191,9.029999732971191,4493800
2023-01-17,8.640000343322754,8.670000076293945,8.5600004196167,8.670000076293945,8.670000076293945,4496000
2023-01-18,8.6899995803833,8.6899995803833,8.5600004196167,8.579999923706055,8.579999923706055,5157800
2023-01-19,8.460000038146973,8.539999961853027,8.430000305175781,8.510000228881836,8.510000228881836,5589700
