Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,206.9600067138672,209.19000244140625,198.82000732421875,201.13999938964844,201.13999938964844,322000
2023-01-04,203.7899932861328,209.50999450683594,202.77000427246094,208.77000427246094,208.77000427246094,428500
2023-01-05,205.1699981689453,206.35000610351562,201.47999572753906,205.9199981689453,205.9199981689453,270800
2023-01-06,206.9499969482422,212.6300048828125,204.07000732421875,211.8300018310547,211.8300018310547,314300
2023-01-09,211.3300018310547,220.88999938964844,211.3300018310547,218.77000427246094,218.77000427246094,401200
2023-01-10,219.88999938964844,224.5500030517578,215.3699951171875,223.9499969482422,223.9499969482422,376700
2023-01-11,224.9199981689453,235.30999755859375,224.72000122070312,234.32000732421875,234.32000732421875,575500
2023-01-12,236.8300018310547,239.24000549316406,231.14999389648438,235.33999633789062,235.33999633789062,418700
2023-01-13,229.00999450683594,232.32000732421875,225.0,232.07000732421875,232.07000732421875,383300
2023-01-17,227.5,235.1999969482422,227.5,233.1699981689453,233.1699981689453,286900
2023-01-18,235.0,239.8800048828125,230.92999267578125,231.25,231.25,271700
2023-01-19,229.77999877929688,229.9499969482422,222.82000732421875,229.91000366210938,229.91000366210938,357700
