Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,9.260000228881836,9.569999694824219,9.010000228881836,9.100000381469727,9.100000381469727,629900
2023-01-04,9.25,9.260000228881836,9.0,9.09000015258789,9.09000015258789,489700
2023-01-05,9.020000457763672,9.130000114440918,8.954999923706055,9.039999961853027,9.039999961853027,417600
2023-01-06,9.149999618530273,9.149999618530273,8.960000038146973,9.109999656677246,9.109999656677246,447600
2023-01-09,9.25,9.5,9.119999885559082,9.180000305175781,9.180000305175781,621400
2023-01-10,9.119999885559082,9.199999809265137,8.960000038146973,9.050000190734863,9.050000190734863,419700
2023-01-11,9.020000457763672,9.050000190734863,8.90999984741211,9.010000228881836,9.010000228881836,514400
2023-01-12,9.069999694824219,9.350000381469727,8.920000076293945,9.180000305175781,9.180000305175781,485900
2023-01-13,9.079999923706055,9.1850004196167,8.989999771118164,9.029999732971191,9.029999732971191,292100
2023-01-17,9.0600004196167,9.229999542236328,8.90999984741211,9.199999809265137,9.199999809265137,527100
2023-01-18,9.329999923706055,9.40999984741211,9.149999618530273,9.25,9.25,362800
2023-01-19,9.180000305175781,9.260000228881836,9.0,9.220000267028809,9.220000267028809,356200
