Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,49.97999954223633,51.08000183105469,47.82500076293945,48.36000061035156,48.36000061035156,3684800
2023-01-04,49.349998474121094,50.189998626708984,47.720001220703125,48.93000030517578,48.93000030517578,2874100
2023-01-05,48.16999816894531,48.25,46.79999923706055,47.130001068115234,47.130001068115234,3653200
2023-01-06,47.31999969482422,48.349998474121094,45.93199920654297,48.0,48.0,3802400
2023-01-09,46.5,49.7400016784668,46.25,48.04999923706055,48.04999923706055,8097500
2023-01-10,47.72999954223633,48.880001068115234,46.4900016784668,48.040000915527344,48.040000915527344,3850600
2023-01-11,49.0,51.928001403808594,48.27000045776367,51.79999923706055,51.79999923706055,6348700
2023-01-12,53.0,53.279998779296875,49.45000076293945,52.029998779296875,52.029998779296875,3714100
2023-01-13,50.75,52.90999984741211,50.58000183105469,52.34000015258789,52.34000015258789,2709200
2023-01-17,53.09000015258789,55.529998779296875,52.14500045776367,54.470001220703125,54.470001220703125,4506100
2023-01-18,55.529998779296875,57.529998779296875,55.040000915527344,55.310001373291016,55.310001373291016,5267200
2023-01-19,54.06999969482422,55.154998779296875,53.0099983215332,54.650001525878906,54.650001525878906,2996600
