Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,29.030000686645508,29.219999313354492,28.329999923706055,28.600000381469727,28.600000381469727,1918200
2023-01-04,28.790000915527344,29.700000762939453,28.770000457763672,29.670000076293945,29.670000076293945,2145700
2023-01-05,29.440000534057617,29.6299991607666,29.25,29.399999618530273,29.399999618530273,1826000
2023-01-06,29.81999969482422,30.350000381469727,29.68000030517578,30.219999313354492,30.219999313354492,1870600
2023-01-09,30.219999313354492,30.399999618530273,29.59000015258789,29.639999389648438,29.639999389648438,2074100
2023-01-10,29.799999237060547,29.940000534057617,29.540000915527344,29.899999618530273,29.899999618530273,1976400
2023-01-11,29.940000534057617,30.6299991607666,29.940000534057617,30.579999923706055,30.579999923706055,1725100
2023-01-12,30.700000762939453,30.834999084472656,30.454999923706055,30.6200008392334,30.6200008392334,1819100
2023-01-13,30.3700008392334,30.725000381469727,30.170000076293945,30.530000686645508,30.530000686645508,2417700
2023-01-17,30.579999923706055,30.809999465942383,30.459999084472656,30.760000228881836,30.760000228881836,1986300
2023-01-18,30.75,31.0049991607666,30.309999465942383,30.31999969482422,30.31999969482422,2165600
2023-01-19,29.760000228881836,30.020000457763672,29.290000915527344,29.6299991607666,29.6299991607666,3052600
