Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,70.08999633789062,71.12000274658203,68.31999969482422,69.9800033569336,69.9800033569336,122600
2023-01-04,70.45999908447266,70.68000030517578,68.80999755859375,69.2300033569336,69.2300033569336,116300
2023-01-05,68.7699966430664,68.7699966430664,66.45999908447266,67.2699966430664,67.2699966430664,106400
2023-01-06,67.9800033569336,70.0199966430664,66.7300033569336,69.8499984741211,69.8499984741211,104900
2023-01-09,70.62999725341797,71.5199966430664,69.98999786376953,70.75,70.75,90800
2023-01-10,70.86000061035156,71.4000015258789,70.08000183105469,70.79000091552734,70.79000091552734,58800
2023-01-11,70.91000366210938,71.48999786376953,70.37999725341797,70.7300033569336,70.7300033569336,85400
2023-01-12,70.9000015258789,71.0199966430664,69.29000091552734,70.0999984741211,70.0999984741211,94700
2023-01-13,69.47000122070312,71.26000213623047,69.3499984741211,71.20999908447266,71.20999908447266,77600
2023-01-17,71.5999984741211,71.98999786376953,71.0199966430664,71.38999938964844,71.38999938964844,61100
2023-01-18,71.38999938964844,72.6500015258789,71.0999984741211,71.26000213623047,71.26000213623047,81100
2023-01-19,71.55999755859375,71.76000213623047,70.3499984741211,70.5,70.5,75200
