Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,330.7900085449219,337.5400085449219,329.7900085449219,333.3800048828125,333.3800048828125,248100
2023-01-04,335.239990234375,341.3800048828125,335.239990234375,341.0899963378906,341.0899963378906,287500
2023-01-05,340.79998779296875,344.3999938964844,338.05999755859375,342.1400146484375,342.1400146484375,301000
2023-01-06,344.95001220703125,352.0899963378906,344.2799987792969,351.3999938964844,351.3999938964844,381700
2023-01-09,350.5899963378906,356.79998779296875,348.2799987792969,352.69000244140625,352.69000244140625,372400
2023-01-10,354.2900085449219,359.260009765625,352.29998779296875,358.95001220703125,358.95001220703125,279000
2023-01-11,359.54998779296875,361.6700134277344,351.7099914550781,352.7699890136719,352.7699890136719,305400
2023-01-12,352.760009765625,355.4599914550781,349.25,349.6099853515625,349.6099853515625,297400
2023-01-13,347.739990234375,355.4599914550781,347.4599914550781,352.9100036621094,352.9100036621094,362600
2023-01-17,353.1300048828125,354.2300109863281,345.5899963378906,346.6700134277344,346.6700134277344,322000
2023-01-18,347.95001220703125,348.32000732421875,343.8599853515625,345.4800109863281,345.4800109863281,185500
2023-01-19,344.30999755859375,346.510009765625,342.2699890136719,344.489990234375,344.489990234375,246900
