Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,70.97000122070312,71.25,68.93000030517578,69.69000244140625,69.69000244140625,444700
2023-01-04,70.08000183105469,71.31999969482422,69.91000366210938,70.97000122070312,70.97000122070312,369500
2023-01-05,70.62999725341797,70.62999725341797,69.58000183105469,70.02999877929688,70.02999877929688,488100
2023-01-06,70.87000274658203,72.11000061035156,70.33000183105469,71.68000030517578,71.68000030517578,424700
2023-01-09,72.08000183105469,72.94999694824219,71.76000213623047,72.20999908447266,72.20999908447266,374300
2023-01-10,72.22000122070312,73.25,71.8499984741211,73.2300033569336,73.2300033569336,462600
2023-01-11,73.8499984741211,74.4000015258789,73.62999725341797,74.12999725341797,74.12999725341797,598500
2023-01-12,74.5999984741211,75.86000061035156,74.27999877929688,75.47000122070312,75.47000122070312,553100
2023-01-13,75.94000244140625,78.22000122070312,75.62000274658203,78.1500015258789,78.1500015258789,1027100
2023-01-17,78.23999786376953,78.58999633789062,77.16000366210938,77.20999908447266,77.20999908447266,560100
2023-01-18,77.33999633789062,78.08999633789062,75.54000091552734,75.91000366210938,75.91000366210938,352600
2023-01-19,75.30999755859375,75.33000183105469,73.61000061035156,74.01000213623047,74.01000213623047,357800
