Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,23.209999084472656,23.6200008392334,21.899999618530273,22.059999465942383,22.059999465942383,820200
2023-01-04,21.729999542236328,22.1299991607666,21.3700008392334,21.75,21.75,760500
2023-01-05,21.739999771118164,22.350000381469727,21.459999084472656,22.100000381469727,22.100000381469727,471600
2023-01-06,22.469999313354492,22.8700008392334,22.3799991607666,22.59000015258789,22.59000015258789,560700
2023-01-09,22.8700008392334,23.020000457763672,22.1299991607666,22.489999771118164,22.489999771118164,532100
2023-01-10,22.639999389648438,22.799999237060547,21.940000534057617,22.3700008392334,22.3700008392334,440100
2023-01-11,22.639999389648438,22.780000686645508,22.229999542236328,22.420000076293945,22.420000076293945,531100
2023-01-12,22.559999465942383,23.1200008392334,22.520000457763672,22.90999984741211,22.90999984741211,387200
2023-01-13,22.829999923706055,23.809999465942383,22.829999923706055,23.56999969482422,23.56999969482422,567300
2023-01-17,23.65999984741211,24.06999969482422,23.5,23.6200008392334,23.6200008392334,412700
2023-01-18,23.860000610351562,24.6299991607666,23.600000381469727,23.760000228881836,23.760000228881836,612300
2023-01-19,23.739999771118164,24.899999618530273,23.739999771118164,24.540000915527344,24.540000915527344,683700
