Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,108.33999633789062,108.83999633789062,107.20999908447266,108.41999816894531,108.41999816894531,314600
2023-01-04,109.55000305175781,109.86000061035156,106.76000213623047,107.61000061035156,107.61000061035156,619900
2023-01-05,106.0999984741211,106.33000183105469,102.87999725341797,103.58999633789062,103.58999633789062,962000
2023-01-06,104.33999633789062,107.29000091552734,103.72000122070312,106.56999969482422,106.56999969482422,440700
2023-01-09,107.41000366210938,108.75,107.12999725341797,107.70999908447266,107.70999908447266,270800
2023-01-10,107.72000122070312,109.25,107.44999694824219,108.94000244140625,108.94000244140625,308900
2023-01-11,109.9800033569336,111.51000213623047,108.55000305175781,111.2300033569336,111.2300033569336,324600
2023-01-12,111.77999877929688,112.52999877929688,110.61000061035156,111.7300033569336,111.7300033569336,265200
2023-01-13,110.95999908447266,112.58999633789062,110.95999908447266,112.25,112.25,242800
2023-01-17,112.22000122070312,112.70999908447266,111.13999938964844,111.8499984741211,111.8499984741211,347900
2023-01-18,112.37000274658203,112.5999984741211,110.0,110.27999877929688,110.27999877929688,302000
2023-01-19,109.6500015258789,110.11000061035156,108.33000183105469,108.38999938964844,108.38999938964844,356500
