Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,1.9299999475479126,2.0799999237060547,1.9199999570846558,2.009999990463257,2.009999990463257,1070900
2023-01-04,2.130000114440918,2.240000009536743,1.9600000381469727,2.240000009536743,2.240000009536743,1097700
2023-01-05,2.1700000762939453,2.390000104904175,2.0799999237060547,2.3299999237060547,2.3299999237060547,1003900
2023-01-06,2.2899999618530273,2.3299999237060547,2.0999999046325684,2.2100000381469727,2.2100000381469727,1180600
2023-01-09,2.2699999809265137,2.619999885559082,2.259999990463257,2.5799999237060547,2.5799999237060547,1188000
2023-01-10,2.559999942779541,2.5799999237060547,2.4549999237060547,2.5799999237060547,2.5799999237060547,561700
2023-01-11,2.5199999809265137,2.7690000534057617,2.5,2.75,2.75,719700
2023-01-12,2.700000047683716,2.700000047683716,2.51200008392334,2.5999999046325684,2.5999999046325684,792600
2023-01-13,2.5899999141693115,2.6489999294281006,2.4700000286102295,2.4800000190734863,2.4800000190734863,453900
2023-01-17,2.4200000762939453,2.443000078201294,2.2100000381469727,2.2100000381469727,2.2100000381469727,726000
2023-01-18,2.240000009536743,2.3550000190734863,2.191999912261963,2.240000009536743,2.240000009536743,614300
2023-01-19,2.259999990463257,2.3889999389648438,2.259999990463257,2.2699999809265137,2.2699999809265137,291700
