Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,112.31999969482422,113.66999816894531,105.70999908447266,110.77999877929688,110.77999877929688,530400
2023-01-04,111.47000122070312,116.4000015258789,111.43000030517578,112.58000183105469,112.58000183105469,684700
2023-01-05,110.0,111.66000366210938,104.44000244140625,110.97000122070312,110.97000122070312,943900
2023-01-06,113.36000061035156,114.0,107.62000274658203,111.05000305175781,111.05000305175781,644800
2023-01-09,112.05000305175781,118.05999755859375,111.05999755859375,116.69999694824219,116.69999694824219,548500
2023-01-10,114.41999816894531,117.11000061035156,108.94999694824219,111.5,111.5,694800
2023-01-11,111.80000305175781,113.2300033569336,110.43000030517578,111.27999877929688,111.27999877929688,444000
2023-01-12,112.66999816894531,112.66999816894531,109.66999816894531,110.91999816894531,110.91999816894531,329200
2023-01-13,110.12999725341797,113.01000213623047,109.01000213623047,112.1500015258789,112.1500015258789,327700
2023-01-17,112.69999694824219,116.76000213623047,111.16999816894531,116.1500015258789,116.1500015258789,466200
2023-01-18,116.08000183105469,116.44999694824219,104.54000091552734,104.7699966430664,104.7699966430664,649700
2023-01-19,103.05000305175781,105.2300033569336,102.47000122070312,103.66999816894531,103.66999816894531,384700
