Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.880000114440918,7.400000095367432,6.880000114440918,7.25,7.25,3624900
2023-01-04,7.389999866485596,8.3100004196167,7.340000152587891,8.010000228881836,8.010000228881836,5530000
2023-01-05,7.809999942779541,7.880000114440918,7.420000076293945,7.550000190734863,7.550000190734863,3670200
2023-01-06,7.650000095367432,7.775000095367432,7.320000171661377,7.710000038146973,7.710000038146973,2583600
2023-01-09,7.820000171661377,7.894999980926514,7.550000190734863,7.570000171661377,7.570000171661377,1661400
2023-01-10,7.539999961853027,7.809999942779541,7.500999927520752,7.78000020980835,7.78000020980835,2818800
2023-01-11,7.900000095367432,7.994999885559082,7.789999961853027,7.829999923706055,7.829999923706055,1682600
2023-01-12,7.869999885559082,8.074999809265137,7.550000190734863,8.020000457763672,8.020000457763672,2260500
2023-01-13,7.900000095367432,8.149999618530273,7.8520002365112305,8.130000114440918,8.130000114440918,1488100
2023-01-17,8.100000381469727,8.279999732971191,8.0600004196167,8.220000267028809,8.220000267028809,1393400
2023-01-18,8.319999694824219,8.579999923706055,8.09000015258789,8.149999618530273,8.149999618530273,2209400
2023-01-19,8.010000228881836,8.050000190734863,7.820000171661377,7.829999923706055,7.829999923706055,3426900
