Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,66.3499984741211,66.5999984741211,65.1500015258789,65.56999969482422,65.56999969482422,397300
2023-01-04,66.13999938964844,67.37999725341797,66.11000061035156,67.12999725341797,67.12999725341797,412800
2023-01-05,66.5,66.95999908447266,65.93000030517578,66.37999725341797,66.37999725341797,331400
2023-01-06,66.97000122070312,68.48999786376953,66.5999984741211,68.4800033569336,68.4800033569336,318200
2023-01-09,68.7300033569336,68.9800033569336,67.69000244140625,67.7699966430664,67.7699966430664,384400
2023-01-10,67.81999969482422,68.79000091552734,67.41000366210938,67.69999694824219,67.69999694824219,366900
2023-01-11,68.19999694824219,69.16999816894531,68.18000030517578,68.5199966430664,68.5199966430664,369000
2023-01-12,69.27999877929688,69.76000213623047,68.18000030517578,68.44999694824219,68.44999694824219,367100
2023-01-13,67.31999969482422,68.72000122070312,66.37000274658203,68.5199966430664,68.5199966430664,344600
2023-01-17,68.58000183105469,68.87999725341797,67.11000061035156,68.06999969482422,68.06999969482422,472800
2023-01-18,67.5999984741211,68.02999877929688,65.94000244140625,65.9800033569336,65.9800033569336,532600
2023-01-19,65.69999694824219,67.2699966430664,65.01000213623047,67.25,67.25,498700
