Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,340.1600036621094,345.82000732421875,331.9200134277344,336.9200134277344,336.9200134277344,2229100
2023-01-04,342.8900146484375,345.6300048828125,336.7300109863281,341.4100036621094,341.4100036621094,2186800
2023-01-05,337.5299987792969,337.54998779296875,328.1600036621094,328.44000244140625,328.44000244140625,2081600
2023-01-06,332.2799987792969,334.8800048828125,322.44000244140625,332.75,332.75,2216100
2023-01-09,338.8999938964844,349.4599914550781,338.4200134277344,341.9800109863281,341.9800109863281,3133800
2023-01-10,337.6499938964844,344.6300048828125,336.79998779296875,338.70001220703125,338.70001220703125,1670200
2023-01-11,337.3900146484375,343.19000244140625,333.4700012207031,342.92999267578125,342.92999267578125,2344400
2023-01-12,344.1700134277344,346.44000244140625,337.3699951171875,344.5400085449219,344.5400085449219,2121800
2023-01-13,340.25,344.6499938964844,335.5,344.3800048828125,344.3800048828125,2581900
2023-01-17,344.3800048828125,350.7900085449219,341.9700012207031,344.3800048828125,344.3800048828125,2512700
2023-01-18,345.010009765625,349.239990234375,338.3999938964844,341.30999755859375,341.30999755859375,2079800
2023-01-19,340.55999755859375,346.7300109863281,340.010009765625,342.5299987792969,342.5299987792969,2467000
