Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,14.050000190734863,14.289999961853027,14.0,14.220000267028809,14.220000267028809,458800
2023-01-04,14.239999771118164,14.57699966430664,14.239999771118164,14.470000267028809,14.470000267028809,370100
2023-01-05,14.399999618530273,14.510000228881836,14.270000457763672,14.279999732971191,14.279999732971191,212500
2023-01-06,14.390000343322754,14.479999542236328,14.3100004196167,14.329999923706055,14.329999923706055,302000
2023-01-09,14.5,14.640000343322754,14.170000076293945,14.210000038146973,14.210000038146973,726400
2023-01-10,14.220000267028809,14.545000076293945,14.199999809265137,14.539999961853027,14.539999961853027,461000
2023-01-11,14.699999809265137,14.880000114440918,14.649999618530273,14.789999961853027,14.789999961853027,445100
2023-01-12,14.880000114440918,15.270000457763672,14.84000015258789,15.210000038146973,15.210000038146973,452800
2023-01-13,15.130000114440918,15.5,15.0600004196167,15.489999771118164,15.489999771118164,258100
2023-01-17,15.550000190734863,15.6899995803833,15.380000114440918,15.489999771118164,15.489999771118164,270700
2023-01-18,15.569999694824219,15.649999618530273,15.289999961853027,15.319999694824219,15.319999694824219,272800
2023-01-19,15.239999771118164,15.25,15.0600004196167,15.130000114440918,15.130000114440918,230800
