Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,21.469999313354492,21.540000915527344,21.010000228881836,21.239999771118164,21.239999771118164,3236600
2023-01-04,21.450000762939453,21.799999237060547,21.3700008392334,21.649999618530273,21.649999618530273,2891900
2023-01-05,21.40999984741211,21.489999771118164,20.84000015258789,20.969999313354492,20.969999313354492,3710200
2023-01-06,21.09000015258789,21.579999923706055,21.040000915527344,21.530000686645508,21.530000686645508,3535600
2023-01-09,21.31999969482422,21.610000610351562,21.0,21.09000015258789,21.09000015258789,4022000
2023-01-10,20.700000762939453,20.829999923706055,20.100000381469727,20.3799991607666,20.3799991607666,5723100
2023-01-11,20.559999465942383,21.059999465942383,20.3799991607666,21.030000686645508,21.030000686645508,8083000
2023-01-12,21.200000762939453,21.729999542236328,20.920000076293945,21.700000762939453,21.700000762939453,5626700
2023-01-13,21.440000534057617,21.510000228881836,21.229999542236328,21.350000381469727,21.350000381469727,4441400
2023-01-17,21.239999771118164,22.09000015258789,21.239999771118164,21.950000762939453,21.950000762939453,6409600
2023-01-18,21.979999542236328,22.079999923706055,21.31999969482422,21.350000381469727,21.350000381469727,4769100
2023-01-19,21.1299991607666,21.440000534057617,21.06999969482422,21.139999389648438,21.139999389648438,4171000
