Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,129.67999267578125,129.99000549316406,127.73999786376953,128.67999267578125,128.67999267578125,1354500
2023-01-04,128.97999572753906,129.19000244140625,127.58000183105469,128.25,128.25,1513300
2023-01-05,127.73999786376953,128.02999877929688,125.05999755859375,125.5199966430664,125.5199966430664,1874000
2023-01-06,126.3499984741211,129.0800018310547,126.3499984741211,128.36000061035156,128.36000061035156,2265700
2023-01-09,128.99000549316406,129.6699981689453,127.30999755859375,127.7300033569336,127.7300033569336,2350700
2023-01-10,125.54000091552734,125.93000030517578,123.19999694824219,125.16999816894531,125.16999816894531,3225000
2023-01-11,126.37000274658203,126.97000122070312,125.19999694824219,126.91999816894531,126.91999816894531,2086500
2023-01-12,127.05999755859375,127.05999755859375,122.93000030517578,123.2699966430664,123.2699966430664,1893400
2023-01-13,122.91999816894531,124.97000122070312,122.5,124.88999938964844,124.88999938964844,2365400
2023-01-17,125.5999984741211,126.4800033569336,124.80000305175781,125.68000030517578,125.68000030517578,1858300
2023-01-18,125.7300033569336,126.69999694824219,122.12000274658203,122.12999725341797,122.12999725341797,1158800
2023-01-19,121.79000091552734,122.83000183105469,121.4800033569336,121.62000274658203,121.62000274658203,1449900
