Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.649999618530273,15.8149995803833,15.199999809265137,15.489999771118164,15.489999771118164,133700
2023-01-04,15.729999542236328,15.729999542236328,15.149999618530273,15.210000038146973,15.210000038146973,155800
2023-01-05,15.069999694824219,15.100000381469727,14.789999961853027,14.84000015258789,14.84000015258789,137600
2023-01-06,15.039999961853027,15.164999961853027,14.720000267028809,15.010000228881836,15.010000228881836,354100
2023-01-09,15.050000190734863,15.84000015258789,15.015000343322754,15.420000076293945,15.420000076293945,278700
2023-01-10,15.34000015258789,15.579999923706055,15.279999732971191,15.350000381469727,15.350000381469727,155000
2023-01-11,15.460000038146973,15.829999923706055,15.369999885559082,15.710000038146973,15.710000038146973,242300
2023-01-12,15.720000267028809,15.920000076293945,15.010000228881836,15.5600004196167,15.5600004196167,143700
2023-01-13,15.460000038146973,15.904999732971191,15.1899995803833,15.710000038146973,15.710000038146973,156200
2023-01-17,15.770000457763672,15.90999984741211,15.5,15.609999656677246,15.609999656677246,135200
2023-01-18,15.65999984741211,15.9350004196167,15.225000381469727,15.40999984741211,15.40999984741211,119600
2023-01-19,15.34000015258789,15.899999618530273,13.96500015258789,14.579999923706055,14.579999923706055,180300
