Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,477.2799987792969,487.42999267578125,456.4800109863281,456.4800109863281,456.4800109863281,101200
2023-01-04,456.17999267578125,467.57000732421875,391.2200012207031,403.489990234375,403.489990234375,482700
2023-01-05,398.1099853515625,398.1099853515625,358.0,378.2200012207031,378.2200012207031,406200
2023-01-06,384.3599853515625,410.0,379.489990234375,402.2799987792969,402.2799987792969,164200
2023-01-09,402.80999755859375,407.5400085449219,394.9100036621094,396.1300048828125,396.1300048828125,182800
2023-01-10,391.5,398.1300048828125,385.57000732421875,397.1499938964844,397.1499938964844,94100
2023-01-11,397.6000061035156,410.2900085449219,393.0400085449219,396.55999755859375,396.55999755859375,151100
2023-01-12,399.9800109863281,418.69000244140625,390.6000061035156,418.4700012207031,418.4700012207031,129300
2023-01-13,407.1099853515625,414.55999755859375,402.2300109863281,410.8999938964844,410.8999938964844,184500
2023-01-17,408.2099914550781,412.3500061035156,392.8900146484375,396.25,396.25,129100
2023-01-18,400.8699951171875,411.0899963378906,391.29998779296875,392.5799865722656,392.5799865722656,92600
2023-01-19,381.4599914550781,390.45001220703125,369.1300048828125,381.42999267578125,381.42999267578125,132500
