Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,9.1899995803833,9.229999542236328,8.979999542236328,9.050000190734863,9.050000190734863,953800
2023-01-04,8.979999542236328,9.140000343322754,8.819999694824219,9.0600004196167,9.0600004196167,1014900
2023-01-05,9.100000381469727,9.149999618530273,9.0600004196167,9.119999885559082,9.119999885559082,485000
2023-01-06,9.210000038146973,9.3100004196167,9.15999984741211,9.279999732971191,9.279999732971191,574400
2023-01-09,9.380000114440918,9.399999618530273,9.140000343322754,9.140000343322754,9.140000343322754,585700
2023-01-10,9.199999809265137,9.390000343322754,9.180000305175781,9.359999656677246,9.359999656677246,589000
2023-01-11,9.420000076293945,9.479999542236328,9.350000381469727,9.369999885559082,9.369999885559082,581900
2023-01-12,9.430000305175781,9.800000190734863,9.420000076293945,9.760000228881836,9.760000228881836,946900
2023-01-13,9.739999771118164,9.800000190734863,9.579999923706055,9.649999618530273,9.649999618530273,486600
2023-01-17,9.680000305175781,9.829999923706055,9.65999984741211,9.729999542236328,9.729999542236328,500300
2023-01-18,9.789999961853027,9.899999618530273,9.630000114440918,9.630000114440918,9.630000114440918,580700
2023-01-19,9.59000015258789,9.859999656677246,9.59000015258789,9.84000015258789,9.84000015258789,849500
