Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,23.139999389648438,23.34000015258789,22.860000610351562,23.020000457763672,23.020000457763672,467200
2023-01-04,23.229999542236328,23.8799991607666,23.06999969482422,23.860000610351562,23.860000610351562,341900
2023-01-05,23.739999771118164,23.770000457763672,23.329999923706055,23.520000457763672,23.520000457763672,245800
2023-01-06,23.770000457763672,24.440000534057617,23.739999771118164,24.40999984741211,24.40999984741211,242500
2023-01-09,24.56999969482422,25.049999237060547,24.299999237060547,24.8799991607666,24.8799991607666,416400
2023-01-10,24.969999313354492,25.399999618530273,24.6200008392334,25.389999389648438,25.389999389648438,313100
2023-01-11,25.510000228881836,26.229999542236328,25.510000228881836,25.940000534057617,25.940000534057617,370400
2023-01-12,26.209999084472656,26.34000015258789,25.829999923706055,26.329999923706055,26.329999923706055,298300
2023-01-13,26.06999969482422,26.639999389648438,25.959999084472656,26.6299991607666,26.6299991607666,278000
2023-01-17,26.739999771118164,26.799999237060547,26.399999618530273,26.610000610351562,26.610000610351562,254000
2023-01-18,26.81999969482422,27.1200008392334,25.969999313354492,26.110000610351562,26.110000610351562,243800
2023-01-19,25.899999618530273,25.899999618530273,25.459999084472656,25.690000534057617,25.690000534057617,219000
