Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.460000038146973,10.510000228881836,9.979999542236328,10.100000381469727,10.100000381469727,704000
2023-01-04,10.25,10.84000015258789,10.229999542236328,10.720000267028809,10.720000267028809,668900
2023-01-05,10.619999885559082,10.654999732971191,10.34000015258789,10.420000076293945,10.420000076293945,606200
2023-01-06,10.5600004196167,10.65999984741211,10.234999656677246,10.430000305175781,10.430000305175781,683300
2023-01-09,10.609999656677246,10.850000381469727,10.489999771118164,10.569999694824219,10.569999694824219,840200
2023-01-10,10.569999694824219,11.055000305175781,10.569999694824219,11.010000228881836,11.010000228881836,457400
2023-01-11,11.069999694824219,11.449999809265137,11.039999961853027,11.40999984741211,11.40999984741211,686700
2023-01-12,11.630000114440918,12.114999771118164,11.430000305175781,12.069999694824219,12.069999694824219,797700
2023-01-13,11.680000305175781,12.289999961853027,11.510000228881836,12.239999771118164,12.239999771118164,513500
2023-01-17,12.229999542236328,12.272000312805176,11.9350004196167,12.149999618530273,12.149999618530273,515900
2023-01-18,12.449999809265137,12.5600004196167,11.989999771118164,12.020000457763672,12.020000457763672,551200
2023-01-19,11.890000343322754,11.989999771118164,11.710000038146973,11.90999984741211,11.90999984741211,377200
