Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.130000114440918,12.510000228881836,12.039999961853027,12.5,12.5,607000
2023-01-04,12.579999923706055,12.729999542236328,12.420000076293945,12.680000305175781,12.680000305175781,345200
2023-01-05,12.630000114440918,12.640000343322754,12.369999885559082,12.420000076293945,12.420000076293945,320800
2023-01-06,12.470000267028809,13.050000190734863,12.470000267028809,13.020000457763672,13.020000457763672,477200
2023-01-09,13.069999694824219,13.1899995803833,12.9399995803833,13.0,13.0,425200
2023-01-10,12.989999771118164,13.180000305175781,12.8100004196167,13.140000343322754,13.140000343322754,280100
2023-01-11,13.25,13.630000114440918,13.25,13.520000457763672,13.520000457763672,451300
2023-01-12,13.640000343322754,13.640000343322754,13.359999656677246,13.489999771118164,13.489999771118164,348800
2023-01-13,13.40999984741211,13.819999694824219,13.40999984741211,13.770000457763672,13.770000457763672,351500
2023-01-17,13.729999542236328,13.859999656677246,13.630000114440918,13.680000305175781,13.680000305175781,306400
2023-01-18,13.800000190734863,13.850000381469727,13.399999618530273,13.399999618530273,13.399999618530273,338800
2023-01-19,13.329999923706055,13.380000114440918,12.989999771118164,13.0,13.0,474500
