Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,25.239999771118164,25.270000457763672,24.260000228881836,24.989999771118164,24.989999771118164,368600
2023-01-04,25.25,27.1200008392334,24.559999465942383,26.700000762939453,26.700000762939453,375500
2023-01-05,26.450000762939453,26.959999084472656,26.25,26.559999465942383,26.559999465942383,266200
2023-01-06,26.90999984741211,29.600000381469727,26.5,27.709999084472656,27.709999084472656,339300
2023-01-09,28.059999465942383,29.280000686645508,27.81999969482422,28.5,28.5,399500
2023-01-10,28.3799991607666,29.899999618530273,28.360000610351562,29.829999923706055,29.829999923706055,260000
2023-01-11,29.93000030517578,31.170000076293945,29.780000686645508,31.1299991607666,31.1299991607666,308000
2023-01-12,31.3700008392334,31.450000762939453,30.040000915527344,31.09000015258789,31.09000015258789,322700
2023-01-13,30.860000610351562,32.119998931884766,30.790000915527344,31.649999618530273,31.649999618530273,547900
2023-01-17,31.5,31.729999542236328,29.899999618530273,30.950000762939453,30.950000762939453,634700
2023-01-18,31.18000030517578,31.329999923706055,29.8799991607666,30.079999923706055,30.079999923706055,630900
2023-01-19,30.0,30.924999237060547,29.530000686645508,30.290000915527344,30.290000915527344,398400
