Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.420000076293945,15.720000267028809,14.90999984741211,14.920000076293945,14.920000076293945,411900
2023-01-04,15.15999984741211,15.4399995803833,15.010000228881836,15.170000076293945,15.170000076293945,366700
2023-01-05,15.0600004196167,15.1899995803833,14.869999885559082,15.0,15.0,338100
2023-01-06,15.170000076293945,16.299999237060547,15.170000076293945,15.949999809265137,15.949999809265137,478200
2023-01-09,16.229999542236328,16.260000228881836,15.630000114440918,15.6899995803833,15.6899995803833,449200
2023-01-10,15.75,16.68000030517578,15.699999809265137,16.649999618530273,16.649999618530273,521700
2023-01-11,16.75,16.84000015258789,16.31999969482422,16.75,16.75,346400
2023-01-12,16.809999465942383,17.290000915527344,16.809999465942383,17.06999969482422,17.06999969482422,318600
2023-01-13,16.889999389648438,17.15999984741211,16.530000686645508,17.1200008392334,17.1200008392334,243200
2023-01-17,17.139999389648438,17.229999542236328,16.40999984741211,16.709999084472656,16.709999084472656,339900
2023-01-18,16.75,17.020000457763672,16.459999084472656,16.459999084472656,16.459999084472656,221900
2023-01-19,16.280000686645508,16.309999465942383,15.90999984741211,16.1200008392334,16.1200008392334,287500
