Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,107.02999877929688,107.91000366210938,105.51000213623047,107.33999633789062,107.33999633789062,125800
2023-01-04,108.4000015258789,110.19000244140625,107.4000015258789,108.26000213623047,108.26000213623047,102600
2023-01-05,108.29000091552734,108.44999694824219,107.08999633789062,108.06999969482422,108.06999969482422,107400
2023-01-06,108.98999786376953,111.19999694824219,108.41999816894531,111.01000213623047,111.01000213623047,111500
2023-01-09,111.69999694824219,111.69999694824219,109.7699966430664,110.20999908447266,110.20999908447266,106000
2023-01-10,110.48999786376953,111.23999786376953,109.36000061035156,110.4800033569336,110.4800033569336,164700
2023-01-11,110.79000091552734,111.77999877929688,110.44000244140625,110.91000366210938,110.91000366210938,147300
2023-01-12,112.27999877929688,113.56999969482422,110.66999816894531,112.27999877929688,112.27999877929688,90400
2023-01-13,112.12999725341797,113.33999633789062,111.41999816894531,113.02999877929688,113.02999877929688,61000
2023-01-17,112.62000274658203,113.29000091552734,111.30000305175781,111.30000305175781,111.30000305175781,72200
2023-01-18,111.29000091552734,111.91000366210938,110.11000061035156,110.61000061035156,110.61000061035156,60600
2023-01-19,110.0,110.0,107.4800033569336,107.58999633789062,107.58999633789062,77200
