Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,3.4200000762939453,3.569000005722046,3.3399999141693115,3.4200000762939453,3.4200000762939453,3564500
2023-01-04,3.440000057220459,3.5450000762939453,3.378999948501587,3.4600000381469727,3.4600000381469727,1977600
2023-01-05,3.450000047683716,3.5,3.299999952316284,3.309999942779541,3.309999942779541,2506800
2023-01-06,3.3499999046325684,3.369999885559082,3.2200000286102295,3.369999885559082,3.369999885559082,2381000
2023-01-09,3.430000066757202,3.609999895095825,3.390000104904175,3.559999942779541,3.559999942779541,2927100
2023-01-10,3.5299999713897705,3.619999885559082,3.4000000953674316,3.619999885559082,3.619999885559082,2638500
2023-01-11,3.619999885559082,3.75,3.6019999980926514,3.740000009536743,3.740000009536743,2672400
2023-01-12,3.75,4.079999923706055,3.740000009536743,4.059999942779541,4.059999942779541,5900500
2023-01-13,3.9600000381469727,4.25,3.890000104904175,4.210000038146973,4.210000038146973,4429400
2023-01-17,4.21999979019165,4.489999771118164,4.179999828338623,4.440000057220459,4.440000057220459,4629800
2023-01-18,4.480000019073486,4.639999866485596,4.25,4.269999980926514,4.269999980926514,4897000
2023-01-19,4.159999847412109,4.170000076293945,3.930000066757202,3.950000047683716,3.950000047683716,3232500
