Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,41.540000915527344,42.02000045776367,41.36000061035156,41.7599983215332,41.7599983215332,661300
2023-01-04,41.970001220703125,42.31999969482422,41.5099983215332,41.63999938964844,41.63999938964844,947500
2023-01-05,41.41999816894531,41.63999938964844,39.7400016784668,40.02000045776367,40.02000045776367,1384100
2023-01-06,40.27000045776367,41.1349983215332,40.06999969482422,41.0,41.0,415600
2023-01-09,41.38999938964844,42.279998779296875,40.88999938964844,41.900001525878906,41.900001525878906,579200
2023-01-10,41.68000030517578,42.290000915527344,41.650001525878906,42.279998779296875,42.279998779296875,282500
2023-01-11,42.43000030517578,43.689998626708984,42.27000045776367,43.150001525878906,43.150001525878906,458600
2023-01-12,43.02000045776367,43.02000045776367,42.0,43.0,43.0,533800
2023-01-13,42.619998931884766,44.040000915527344,42.61000061035156,43.880001068115234,43.880001068115234,566300
2023-01-17,43.599998474121094,43.880001068115234,43.33000183105469,43.58000183105469,43.58000183105469,564700
2023-01-18,43.86000061035156,43.86000061035156,42.880001068115234,42.880001068115234,42.880001068115234,487600
2023-01-19,42.779998779296875,42.779998779296875,41.529998779296875,41.83000183105469,41.83000183105469,740200
