Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,2.559999942779541,2.559999942779541,2.4000000953674316,2.440000057220459,2.440000057220459,241500
2023-01-04,2.440000057220459,2.4700000286102295,2.390000104904175,2.450000047683716,2.450000047683716,159800
2023-01-05,2.4200000762939453,2.430000066757202,2.3499999046325684,2.390000104904175,2.390000104904175,73900
2023-01-06,2.4100000858306885,2.4100000858306885,2.3499999046325684,2.369999885559082,2.369999885559082,67100
2023-01-09,2.380000114440918,2.390000104904175,2.3299999237060547,2.3499999046325684,2.3499999046325684,113800
2023-01-10,2.2899999618530273,2.4000000953674316,2.2899999618530273,2.380000114440918,2.380000114440918,87300
2023-01-11,2.4000000953674316,2.4200000762939453,2.359999895095825,2.380000114440918,2.380000114440918,67600
2023-01-12,2.380000114440918,2.4700000286102295,2.380000114440918,2.450000047683716,2.450000047683716,117100
2023-01-13,2.450000047683716,2.5,2.450000047683716,2.4600000381469727,2.4600000381469727,64000
2023-01-17,2.509999990463257,2.5399999618530273,2.390000104904175,2.4000000953674316,2.4000000953674316,106600
2023-01-18,2.4100000858306885,2.5,2.4100000858306885,2.450000047683716,2.450000047683716,119700
2023-01-19,2.440000057220459,2.450000047683716,2.3499999046325684,2.369999885559082,2.369999885559082,87300
