Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,9.479999542236328,9.640000343322754,9.170000076293945,9.420000076293945,9.420000076293945,305300
2023-01-04,9.550000190734863,9.720000267028809,9.5,9.609999656677246,9.609999656677246,370300
2023-01-05,9.460000038146973,9.460000038146973,9.079999923706055,9.140000343322754,9.140000343322754,284000
2023-01-06,9.3100004196167,9.3100004196167,8.949999809265137,9.270000457763672,9.270000457763672,305900
2023-01-09,9.40999984741211,9.479999542236328,9.229999542236328,9.329999923706055,9.329999923706055,264900
2023-01-10,9.25,9.25,8.829999923706055,9.039999961853027,9.039999961853027,241700
2023-01-11,9.069999694824219,9.210000038146973,9.039999961853027,9.199999809265137,9.199999809265137,172700
2023-01-12,9.289999961853027,9.300000190734863,9.140000343322754,9.25,9.25,268300
2023-01-13,9.109999656677246,9.319999694824219,9.09000015258789,9.229999542236328,9.229999542236328,273900
2023-01-17,9.149999618530273,9.369999885559082,9.0,9.319999694824219,9.319999694824219,527200
2023-01-18,9.420000076293945,9.520000457763672,9.109999656677246,9.180000305175781,9.180000305175781,492700
2023-01-19,9.109999656677246,9.390000343322754,9.029999732971191,9.239999771118164,9.239999771118164,581100
