Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,47.86000061035156,48.04999923706055,47.310001373291016,47.939998626708984,47.55999755859375,17718900
2023-01-04,48.279998779296875,48.47999954223633,47.16999816894531,47.54999923706055,47.54999923706055,18339800
2023-01-05,47.4900016784668,47.4900016784668,46.7599983215332,46.880001068115234,46.880001068115234,17372100
2023-01-06,47.459999084472656,48.59000015258789,47.279998779296875,48.31999969482422,48.31999969482422,20823000
2023-01-09,48.2599983215332,49.209999084472656,48.220001220703125,48.58000183105469,48.58000183105469,13938000
2023-01-10,48.79999923706055,49.209999084472656,48.59000015258789,48.810001373291016,48.810001373291016,12474400
2023-01-11,48.83000183105469,49.22999954223633,48.70000076293945,49.209999084472656,49.209999084472656,12530900
2023-01-12,49.209999084472656,49.43000030517578,48.849998474121094,49.0,49.0,14241700
2023-01-13,48.560001373291016,49.02000045776367,48.41999816894531,48.880001068115234,48.880001068115234,12649300
2023-01-17,48.91999816894531,48.939998626708984,47.95000076293945,48.08000183105469,48.08000183105469,19290800
2023-01-18,48.189998626708984,48.27000045776367,46.88999938964844,46.900001525878906,46.900001525878906,19882200
2023-01-19,46.95000076293945,47.04999923706055,46.38999938964844,46.459999084472656,46.459999084472656,19118600
