Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,25.0,25.889999389648438,23.861000061035156,25.690000534057617,25.690000534057617,102700
2023-01-04,25.989999771118164,26.290000915527344,25.0,25.8700008392334,25.8700008392334,95300
2023-01-05,25.670000076293945,26.1200008392334,25.09000015258789,25.860000610351562,25.860000610351562,101700
2023-01-06,25.979999542236328,26.326000213623047,25.559999465942383,26.149999618530273,26.149999618530273,59700
2023-01-09,26.450000762939453,27.329999923706055,26.152999877929688,26.81999969482422,26.81999969482422,84500
2023-01-10,26.690000534057617,27.34000015258789,26.239999771118164,27.0,27.0,76600
2023-01-11,26.959999084472656,27.3799991607666,26.760000228881836,27.18000030517578,27.18000030517578,57600
2023-01-12,27.25,27.510000228881836,26.170000076293945,27.290000915527344,27.290000915527344,95900
2023-01-13,27.25,27.530000686645508,26.66699981689453,26.920000076293945,26.920000076293945,78700
2023-01-17,26.770000457763672,27.270000457763672,25.899999618530273,27.15999984741211,27.15999984741211,58400
2023-01-18,27.0,27.5,26.63599967956543,27.079999923706055,27.079999923706055,61300
2023-01-19,27.059999465942383,28.350000381469727,26.959999084472656,28.09000015258789,28.09000015258789,87400
