Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,18.709999084472656,19.219999313354492,18.649999618530273,18.829999923706055,18.829999923706055,347900
2023-01-04,18.950000762939453,19.469999313354492,18.940000534057617,19.09000015258789,19.09000015258789,395300
2023-01-05,19.079999923706055,19.079999923706055,18.34000015258789,18.350000381469727,18.350000381469727,359700
2023-01-06,18.65999984741211,19.290000915527344,18.450000762939453,19.149999618530273,19.149999618530273,373000
2023-01-09,19.969999313354492,19.969999313354492,19.309999465942383,19.459999084472656,19.459999084472656,388400
2023-01-10,19.639999389648438,19.84000015258789,19.31999969482422,19.700000762939453,19.700000762939453,492800
2023-01-11,19.700000762939453,19.739999771118164,19.06999969482422,19.25,19.25,430700
2023-01-12,20.200000762939453,20.209999084472656,19.469999313354492,19.850000381469727,19.850000381469727,517800
2023-01-13,19.719999313354492,19.959999084472656,19.489999771118164,19.850000381469727,19.850000381469727,415300
2023-01-17,19.8799991607666,20.110000610351562,19.5,19.540000915527344,19.540000915527344,417900
2023-01-18,19.639999389648438,19.65999984741211,18.8799991607666,19.030000686645508,19.030000686645508,452700
2023-01-19,18.889999389648438,19.15999984741211,18.84000015258789,18.940000534057617,18.940000534057617,470400
