Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,62.33000183105469,63.060001373291016,60.689998626708984,61.75,61.75,658600
2023-01-04,63.310001373291016,63.91999816894531,62.7400016784668,63.560001373291016,63.560001373291016,559900
2023-01-05,62.849998474121094,62.97999954223633,61.630001068115234,62.65999984741211,62.65999984741211,497400
2023-01-06,62.52000045776367,63.599998474121094,62.52000045776367,63.099998474121094,63.099998474121094,610900
2023-01-09,63.20000076293945,64.20999908447266,63.06999969482422,63.40999984741211,63.40999984741211,372100
2023-01-10,63.209999084472656,63.939998626708984,63.04999923706055,63.849998474121094,63.849998474121094,500600
2023-01-11,63.75,65.77999877929688,63.220001220703125,65.66999816894531,65.66999816894531,786000
2023-01-12,65.76000213623047,66.13999938964844,64.73999786376953,65.95999908447266,65.95999908447266,571900
2023-01-13,65.69999694824219,66.62000274658203,65.3499984741211,66.5999984741211,66.5999984741211,358100
2023-01-17,66.23999786376953,66.77999877929688,65.5,66.1500015258789,66.1500015258789,590900
2023-01-18,66.44999694824219,67.16000366210938,65.66999816894531,65.83999633789062,65.83999633789062,493300
2023-01-19,65.38999938964844,65.75,64.54000091552734,65.01000213623047,65.01000213623047,637300
