Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,11.65999984741211,11.760000228881836,10.979999542236328,11.050000190734863,11.050000190734863,9132300
2023-01-04,11.25,11.819999694824219,11.085000038146973,11.710000038146973,11.710000038146973,10221500
2023-01-05,11.479999542236328,11.649999618530273,11.220000267028809,11.479999542236328,11.479999542236328,6736300
2023-01-06,11.529999732971191,11.789999961853027,11.140000343322754,11.630000114440918,11.630000114440918,8601100
2023-01-09,11.850000381469727,12.289999961853027,11.760000228881836,12.069999694824219,12.069999694824219,15138600
2023-01-10,11.975000381469727,12.729999542236328,11.829999923706055,12.710000038146973,12.710000038146973,11489800
2023-01-11,12.869999885559082,13.210000038146973,12.65999984741211,13.069999694824219,13.069999694824219,12018200
2023-01-12,13.279999732971191,13.649999618530273,12.8100004196167,13.630000114440918,13.630000114440918,10507700
2023-01-13,13.390000343322754,14.210000038146973,13.369999885559082,14.109999656677246,14.109999656677246,10146200
2023-01-17,14.119999885559082,14.359999656677246,13.850000381469727,14.170000076293945,14.170000076293945,10146800
2023-01-18,14.539999961853027,14.710000038146973,13.805000305175781,13.890000343322754,13.890000343322754,12369800
2023-01-19,13.694999694824219,13.779000282287598,13.40999984741211,13.4399995803833,13.4399995803833,9032800
