Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,27.15999984741211,27.360000610351562,26.979999542236328,27.170000076293945,27.170000076293945,37600
2023-01-04,28.209999084472656,28.43000030517578,28.040000915527344,28.43000030517578,28.43000030517578,61900
2023-01-05,29.0,29.280000686645508,28.760000228881836,29.209999084472656,29.209999084472656,35000
2023-01-06,29.799999237060547,30.299999237060547,29.649999618530273,30.190000534057617,30.190000534057617,33900
2023-01-09,30.600000381469727,30.600000381469727,30.18000030517578,30.299999237060547,30.299999237060547,30900
2023-01-10,30.780000686645508,31.09000015258789,30.68000030517578,30.920000076293945,30.920000076293945,48000
2023-01-11,30.209999084472656,30.399999618530273,30.020000457763672,30.170000076293945,30.170000076293945,66800
2023-01-12,30.31999969482422,30.459999084472656,29.90999984741211,30.34000015258789,30.34000015258789,48800
2023-01-13,30.729999542236328,31.260000228881836,30.729999542236328,31.260000228881836,31.260000228881836,38800
2023-01-17,31.59000015258789,31.799999237060547,31.440000534057617,31.440000534057617,31.440000534057617,38700
2023-01-18,31.670000076293945,31.670000076293945,30.950000762939453,31.059999465942383,31.059999465942383,34100
2023-01-19,30.549999237060547,30.670000076293945,30.420000076293945,30.6200008392334,30.6200008392334,22700
