Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,119.2699966430664,120.43000030517578,117.55000305175781,120.08000183105469,120.08000183105469,633900
2023-01-04,120.43000030517578,121.5,119.48999786376953,120.87999725341797,120.87999725341797,586300
2023-01-05,121.87999725341797,123.27999877929688,120.41999816894531,122.94999694824219,122.94999694824219,895400
2023-01-06,124.33000183105469,125.0199966430664,122.61000061035156,123.0199966430664,123.0199966430664,677900
2023-01-09,122.91999816894531,123.0,107.16000366210938,107.98999786376953,107.98999786376953,1963300
2023-01-10,107.36000061035156,111.2699966430664,106.22000122070312,109.7699966430664,109.7699966430664,1470100
2023-01-11,108.87000274658203,110.70999908447266,107.08999633789062,110.48999786376953,110.48999786376953,860200
2023-01-12,110.0999984741211,110.52999877929688,107.9000015258789,109.55000305175781,109.55000305175781,656800
2023-01-13,109.58000183105469,110.38999938964844,108.08000183105469,108.98999786376953,108.98999786376953,780500
2023-01-17,109.16000366210938,109.91000366210938,108.18000030517578,108.25,108.25,918600
2023-01-18,108.13999938964844,109.2300033569336,107.69999694824219,108.66000366210938,108.66000366210938,843600
2023-01-19,109.23999786376953,110.87000274658203,108.83999633789062,109.97000122070312,109.97000122070312,849200
