Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,29.0,29.420000076293945,28.260000228881836,28.459999084472656,28.459999084472656,1111700
2023-01-04,28.770000457763672,29.790000915527344,28.68000030517578,29.670000076293945,29.670000076293945,1124000
2023-01-05,29.670000076293945,29.84000015258789,29.1299991607666,29.520000457763672,29.520000457763672,1294400
2023-01-06,29.729999542236328,29.969999313354492,29.020000457763672,29.780000686645508,29.780000686645508,1730800
2023-01-09,30.5,31.420000076293945,30.25,30.989999771118164,30.989999771118164,2031400
2023-01-10,30.780000686645508,30.8799991607666,30.18000030517578,30.209999084472656,30.209999084472656,1110800
2023-01-11,30.420000076293945,30.649999618530273,30.030000686645508,30.5,30.5,1306000
2023-01-12,30.6299991607666,31.489999771118164,30.31999969482422,30.969999313354492,30.969999313354492,1298900
2023-01-13,30.579999923706055,32.0099983215332,30.479999542236328,31.889999389648438,31.889999389648438,1629600
2023-01-17,32.470001220703125,32.47999954223633,31.530000686645508,31.860000610351562,31.860000610351562,1146100
2023-01-18,31.899999618530273,32.28499984741211,31.360000610351562,31.510000228881836,31.510000228881836,1367500
2023-01-19,31.299999237060547,31.530000686645508,30.934999465942383,31.399999618530273,31.399999618530273,1323600
