Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,17.40999984741211,17.43000030517578,16.100000381469727,16.200000762939453,16.200000762939453,1450700
2023-01-04,16.040000915527344,16.389999389648438,15.770000457763672,16.1299991607666,16.1299991607666,1425500
2023-01-05,16.049999237060547,16.299999237060547,15.890000343322754,16.0,16.0,755400
2023-01-06,16.31999969482422,16.479999542236328,16.170000076293945,16.280000686645508,16.280000686645508,633000
2023-01-09,16.739999771118164,16.809999465942383,16.360000610351562,16.440000534057617,16.440000534057617,865200
2023-01-10,16.3799991607666,16.59000015258789,16.15999984741211,16.56999969482422,16.56999969482422,1544900
2023-01-11,16.81999969482422,17.059999465942383,16.6299991607666,16.790000915527344,16.790000915527344,929300
2023-01-12,17.100000381469727,17.40999984741211,16.950000762939453,17.3799991607666,17.3799991607666,599600
2023-01-13,17.360000610351562,17.459999084472656,17.059999465942383,17.3799991607666,17.3799991607666,631500
2023-01-17,17.5,17.6200008392334,17.200000762939453,17.579999923706055,17.579999923706055,907400
2023-01-18,17.700000762939453,18.020000457763672,17.34000015258789,17.350000381469727,17.350000381469727,977500
2023-01-19,17.280000686645508,17.920000076293945,17.280000686645508,17.770000457763672,17.770000457763672,791200
