Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,19.1299991607666,19.969999313354492,19.010000228881836,19.81999969482422,19.81999969482422,1765900
2023-01-04,20.059999465942383,20.469999313354492,20.059999465942383,20.260000228881836,20.260000228881836,1945800
2023-01-05,20.31999969482422,20.559999465942383,20.200000762939453,20.469999313354492,20.469999313354492,1648200
2023-01-06,20.649999618530273,21.200000762939453,20.459999084472656,20.8700008392334,20.8700008392334,2844700
2023-01-09,21.020000457763672,21.1200008392334,20.8700008392334,20.889999389648438,20.889999389648438,1270600
2023-01-10,20.799999237060547,20.979999542236328,20.739999771118164,20.809999465942383,20.809999465942383,1527300
2023-01-11,20.959999084472656,21.450000762939453,20.889999389648438,21.360000610351562,21.360000610351562,2729800
2023-01-12,21.190000534057617,21.3799991607666,20.709999084472656,21.209999084472656,21.209999084472656,1952300
2023-01-13,21.1200008392334,21.3799991607666,21.049999237060547,21.260000228881836,21.260000228881836,1347900
2023-01-17,21.260000228881836,21.299999237060547,20.920000076293945,20.950000762939453,20.950000762939453,1967100
2023-01-18,20.979999542236328,21.110000610351562,20.739999771118164,20.739999771118164,20.739999771118164,1376200
2023-01-19,20.59000015258789,20.940000534057617,20.520000457763672,20.809999465942383,20.809999465942383,1849900
