Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,551.0999755859375,606.2000122070312,543.0,568.0,568.0,8900
2023-01-04,568.9400024414062,569.0,568.0,568.0,568.0,1800
2023-01-05,577.3900146484375,591.0,569.1699829101562,582.2999877929688,582.2999877929688,3800
2023-01-06,579.7899780273438,579.7899780273438,579.7899780273438,579.7899780273438,579.7899780273438,2200
2023-01-09,603.989990234375,604.0,590.3499755859375,590.3499755859375,590.3499755859375,7000
2023-01-10,578.4000244140625,598.0,578.4000244140625,591.5999755859375,591.5999755859375,2500
2023-01-11,592.0,592.0,592.0,592.0,592.0,1200
2023-01-12,608.7999877929688,620.239990234375,608.7999877929688,614.280029296875,614.280029296875,4500
2023-01-13,631.510009765625,632.219970703125,631.510009765625,632.219970703125,632.219970703125,3000
2023-01-17,632.3599853515625,705.739990234375,632.3599853515625,670.0999755859375,670.0999755859375,11700
2023-01-18,667.989990234375,667.989990234375,639.6500244140625,657.0,657.0,5400
2023-01-19,669.0,669.0,658.2000122070312,658.2000122070312,658.2000122070312,3000
