Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,262.7300109863281,265.3800048828125,257.0400085449219,260.2900085449219,260.2900085449219,123600
2023-01-04,262.4800109863281,264.2900085449219,257.260009765625,257.67999267578125,257.67999267578125,140000
2023-01-05,257.67999267578125,261.5400085449219,255.1999969482422,256.8999938964844,256.8999938964844,132400
2023-01-06,258.45001220703125,273.7300109863281,255.66600036621094,271.8999938964844,271.8999938964844,199600
2023-01-09,269.489990234375,280.7699890136719,269.489990234375,272.8900146484375,272.8900146484375,232800
2023-01-10,274.6300048828125,283.70001220703125,273.8999938964844,281.1300048828125,281.1300048828125,156200
2023-01-11,280.989990234375,286.92999267578125,280.6499938964844,283.9700012207031,283.9700012207031,156400
2023-01-12,285.25,290.3699951171875,280.3999938964844,289.0199890136719,289.0199890136719,135700
2023-01-13,289.0,297.1300048828125,286.6499938964844,291.0,291.0,199700
2023-01-17,291.0199890136719,292.5,281.4200134277344,286.1099853515625,286.1099853515625,133300
2023-01-18,286.1099853515625,288.94000244140625,279.625,279.94000244140625,279.94000244140625,134200
2023-01-19,278.8299865722656,279.80999755859375,274.2900085449219,276.4100036621094,276.4100036621094,140600
