Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,127.41000366210938,128.8800048828125,126.20999908447266,127.27999877929688,127.27999877929688,921100
2023-01-04,128.52000427246094,129.36000061035156,127.51000213623047,128.4600067138672,128.4600067138672,1389400
2023-01-05,129.0399932861328,130.0800018310547,125.72000122070312,126.08000183105469,126.08000183105469,2238300
2023-01-06,126.1500015258789,127.20999908447266,122.70999908447266,125.69999694824219,125.69999694824219,2348900
2023-01-09,128.07000732421875,128.6699981689453,125.70999908447266,126.05000305175781,126.05000305175781,1423600
2023-01-10,125.80000305175781,126.44999694824219,124.4800033569336,125.5,125.5,1894200
2023-01-11,126.02999877929688,126.29000091552734,123.05999755859375,124.31999969482422,124.31999969482422,2448300
2023-01-12,124.62999725341797,124.68000030517578,121.87000274658203,123.19999694824219,123.19999694824219,1890600
2023-01-13,122.94999694824219,123.70999908447266,122.04000091552734,123.37999725341797,123.37999725341797,1674100
2023-01-17,123.3499984741211,123.37999725341797,122.41000366210938,123.01000213623047,123.01000213623047,2093400
2023-01-18,123.13999938964844,123.8499984741211,121.9800033569336,122.08000183105469,122.08000183105469,1483300
2023-01-19,121.44999694824219,122.5,120.29000091552734,121.94999694824219,121.94999694824219,1324900
