Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,1.340000033378601,1.4299999475479126,1.340000033378601,1.399999976158142,1.399999976158142,2745200
2023-01-04,1.4900000095367432,1.75,1.4299999475479126,1.7000000476837158,1.7000000476837158,8757700
2023-01-05,1.6100000143051147,1.809999942779541,1.5099999904632568,1.7999999523162842,1.7999999523162842,9171800
2023-01-06,1.7400000095367432,1.8700000047683716,1.649999976158142,1.8600000143051147,1.8600000143051147,6222700
2023-01-09,1.8899999856948853,1.9149999618530273,1.725000023841858,1.7599999904632568,1.7599999904632568,8177500
2023-01-10,1.7999999523162842,1.8200000524520874,1.6799999475479126,1.7899999618530273,1.7899999618530273,2955600
2023-01-11,1.75,1.784999966621399,1.7000000476837158,1.7799999713897705,1.7799999713897705,2601200
2023-01-12,1.7300000190734863,1.75,1.600000023841858,1.7300000190734863,1.7300000190734863,4806100
2023-01-13,1.7200000286102295,1.8200000524520874,1.7000000476837158,1.7599999904632568,1.7599999904632568,4671600
2023-01-17,1.7100000381469727,1.7100000381469727,1.6299999952316284,1.659999966621399,1.659999966621399,3193300
2023-01-18,1.659999966621399,1.7000000476837158,1.559999942779541,1.590000033378601,1.590000033378601,4112600
2023-01-19,1.5700000524520874,1.6200000047683716,1.5499999523162842,1.5800000429153442,1.5800000429153442,1924300
