Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,62.61000061035156,62.7400016784668,61.849998474121094,62.459999084472656,62.459999084472656,1492900
2023-01-04,62.869998931884766,63.130001068115234,62.369998931884766,62.77000045776367,62.77000045776367,1870700
2023-01-05,62.52000045776367,63.130001068115234,62.40999984741211,62.939998626708984,62.939998626708984,1548000
2023-01-06,63.209999084472656,64.05999755859375,62.9900016784668,63.900001525878906,63.900001525878906,1557900
2023-01-09,63.709999084472656,63.9900016784668,62.45000076293945,62.66999816894531,62.66999816894531,1934500
2023-01-10,62.93000030517578,63.08000183105469,62.20000076293945,63.06999969482422,63.06999969482422,1867100
2023-01-11,62.81999969482422,63.34000015258789,62.61000061035156,62.849998474121094,62.849998474121094,1189100
2023-01-12,62.68000030517578,63.5099983215332,62.439998626708984,63.06999969482422,63.06999969482422,1359500
2023-01-13,62.81999969482422,63.810001373291016,62.5,63.7599983215332,63.7599983215332,1045900
2023-01-17,64.1500015258789,64.1500015258789,63.349998474121094,64.0,64.0,1905000
2023-01-18,64.0,64.37000274658203,63.25,63.52000045776367,63.52000045776367,1422600
2023-01-19,63.29999923706055,63.560001373291016,63.060001373291016,63.38999938964844,63.38999938964844,1287100
