Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,247.6999969482422,248.36000061035156,244.72000122070312,246.72000122070312,246.72000122070312,1812200
2023-01-04,245.67999267578125,247.9600067138672,242.49000549316406,243.5,243.5,2472100
2023-01-05,242.82000732421875,245.8300018310547,241.60000610351562,245.4199981689453,245.4199981689453,1746300
2023-01-06,247.22000122070312,251.0,245.27999877929688,248.55999755859375,248.55999755859375,2212800
2023-01-09,248.64999389648438,248.64999389648438,240.1300048828125,241.0500030517578,241.0500030517578,2363100
2023-01-10,241.30999755859375,242.4600067138672,238.1199951171875,241.75999450683594,241.75999450683594,1730300
2023-01-11,241.5500030517578,242.1699981689453,231.97000122070312,236.80999755859375,236.80999755859375,3346400
2023-01-12,236.60000610351562,236.60000610351562,231.22000122070312,232.55999755859375,232.55999755859375,2436600
2023-01-13,231.3000030517578,234.5,228.9199981689453,233.52000427246094,233.52000427246094,1869500
2023-01-17,231.99000549316406,234.14999389648438,230.7100067138672,232.07000732421875,232.07000732421875,1795800
2023-01-18,231.27999877929688,232.60000610351562,226.14999389648438,226.22999572753906,226.22999572753906,2018300
2023-01-19,221.2899932861328,227.4600067138672,220.0500030517578,224.47000122070312,224.47000122070312,3042500
