Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,52.84000015258789,53.470001220703125,50.939998626708984,51.880001068115234,51.880001068115234,2887200
2023-01-04,52.970001220703125,53.88999938964844,52.2599983215332,52.4900016784668,52.4900016784668,2649800
2023-01-05,52.119998931884766,53.61000061035156,51.88999938964844,53.4900016784668,53.4900016784668,2111800
2023-01-06,54.0,56.06999969482422,53.15999984741211,55.90999984741211,55.90999984741211,2499100
2023-01-09,56.529998779296875,56.720001220703125,55.189998626708984,55.34000015258789,55.34000015258789,2025400
2023-01-10,55.5099983215332,56.4900016784668,55.15999984741211,56.459999084472656,56.459999084472656,1918400
2023-01-11,56.209999084472656,57.33000183105469,56.119998931884766,57.209999084472656,57.209999084472656,1618600
2023-01-12,57.63999938964844,58.369998931884766,56.900001525878906,57.77000045776367,57.77000045776367,2669700
2023-01-13,57.0099983215332,57.869998931884766,56.88999938964844,57.2599983215332,57.2599983215332,1268600
2023-01-17,56.93000030517578,57.13999938964844,55.869998931884766,56.97999954223633,56.97999954223633,2771500
2023-01-18,59.279998779296875,59.88999938964844,57.4900016784668,58.709999084472656,58.709999084472656,3945300
2023-01-19,58.59000015258789,58.900001525878906,57.15999984741211,58.189998626708984,58.189998626708984,2462800
