Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,240.67999267578125,240.67999267578125,236.1999969482422,238.8800048828125,237.7461700439453,2651900
2023-01-04,240.0,242.1300048828125,238.5500030517578,241.36000061035156,240.2144012451172,2387900
2023-01-05,240.52999877929688,241.5399932861328,237.55999755859375,240.27999877929688,239.1395263671875,2355900
2023-01-06,242.88999938964844,249.91000366210938,242.24000549316406,248.86000061035156,247.67880249023438,3944300
2023-01-09,249.00999450683594,250.97000122070312,246.0,246.6199951171875,245.44943237304688,3417100
2023-01-10,246.9499969482422,250.83999633789062,246.4499969482422,250.50999450683594,249.3209686279297,3011900
2023-01-11,251.49000549316406,251.88999938964844,247.1300048828125,250.72999572753906,249.5399169921875,2402400
2023-01-12,252.0,257.3800048828125,251.00999450683594,255.07000732421875,253.8593292236328,3881500
2023-01-13,256.79998779296875,258.5799865722656,255.22999572753906,258.4599914550781,257.23321533203125,3066500
2023-01-17,258.8599853515625,260.5,255.94000244140625,256.260009765625,255.04368591308594,4100100
2023-01-18,257.2799987792969,258.9100036621094,252.07000732421875,252.82000732421875,251.62001037597656,3361400
2023-01-19,250.47999572753906,251.25,244.3000030517578,245.75,245.75,4885200
