Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.579999923706055,5.679999828338623,5.039999961853027,5.079999923706055,5.079999923706055,792300
2023-01-04,5.099999904632568,5.201000213623047,5.03000020980835,5.159999847412109,5.159999847412109,498100
2023-01-05,5.119999885559082,5.199999809265137,5.0289998054504395,5.190000057220459,5.190000057220459,400100
2023-01-06,5.230000019073486,5.514999866485596,5.190000057220459,5.460000038146973,5.460000038146973,1002900
2023-01-09,5.5,5.565000057220459,5.380000114440918,5.460000038146973,5.460000038146973,503400
2023-01-10,5.46999979019165,5.519999980926514,5.239999771118164,5.440000057220459,5.440000057220459,376900
2023-01-11,5.449999809265137,5.699999809265137,5.449999809265137,5.650000095367432,5.650000095367432,396100
2023-01-12,5.679999828338623,5.880000114440918,5.670000076293945,5.789999961853027,5.789999961853027,450900
2023-01-13,5.889999866485596,6.025000095367432,5.699999809265137,5.929999828338623,5.929999828338623,1917500
2023-01-17,6.0,6.340000152587891,5.980000019073486,6.300000190734863,6.300000190734863,1331300
2023-01-18,6.420000076293945,6.579999923706055,6.090000152587891,6.099999904632568,6.099999904632568,1017400
2023-01-19,6.039999961853027,6.170000076293945,5.909999847412109,6.050000190734863,6.050000190734863,2181200
