Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.369999885559082,6.695000171661377,6.369999885559082,6.559999942779541,6.559999942779541,1444400
2023-01-04,6.610000133514404,6.980000019073486,6.599999904632568,6.760000228881836,6.760000228881836,1255200
2023-01-05,6.710000038146973,6.724999904632568,6.460000038146973,6.550000190734863,6.550000190734863,879700
2023-01-06,6.559999942779541,6.788000106811523,6.489999771118164,6.75,6.75,865500
2023-01-09,6.840000152587891,6.980000019073486,6.710999965667725,6.78000020980835,6.78000020980835,813000
2023-01-10,6.690000057220459,6.829999923706055,6.519999980926514,6.71999979019165,6.71999979019165,807400
2023-01-11,6.75,6.820000171661377,6.699999809265137,6.820000171661377,6.820000171661377,1034300
2023-01-12,6.880000114440918,6.900000095367432,6.619999885559082,6.789999961853027,6.789999961853027,1137400
2023-01-13,6.71999979019165,6.929999828338623,6.625,6.900000095367432,6.900000095367432,1815700
2023-01-17,6.929999828338623,7.340000152587891,6.815000057220459,7.269999980926514,7.269999980926514,1727400
2023-01-18,7.320000171661377,7.409999847412109,7.005000114440918,7.019999980926514,7.019999980926514,717300
2023-01-19,6.96999979019165,7.179999828338623,6.954999923706055,7.130000114440918,7.130000114440918,1170100
