Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,34.939998626708984,35.099998474121094,34.68000030517578,34.880001068115234,34.880001068115234,9173200
2023-01-04,35.2599983215332,35.29999923706055,35.04999923706055,35.209999084472656,35.209999084472656,6501000
2023-01-05,34.84000015258789,34.869998931884766,34.630001068115234,34.790000915527344,34.790000915527344,5035900
2023-01-06,35.0099983215332,35.47999954223633,34.91999816894531,35.43000030517578,35.43000030517578,5675500
2023-01-09,35.59000015258789,35.70000076293945,35.459999084472656,35.5,35.5,7575200
2023-01-10,35.619998931884766,35.68000030517578,35.5,35.619998931884766,35.619998931884766,3559100
2023-01-11,35.63999938964844,35.650001525878906,35.41999816894531,35.61000061035156,35.61000061035156,3216200
2023-01-12,35.88999938964844,36.029998779296875,35.66999816894531,36.02000045776367,36.02000045776367,3994400
2023-01-13,36.09000015258789,36.470001220703125,36.08000183105469,36.45000076293945,36.45000076293945,3620500
2023-01-17,36.34000015258789,36.36000061035156,36.11000061035156,36.209999084472656,36.209999084472656,4346100
2023-01-18,36.47999954223633,36.529998779296875,36.06999969482422,36.11000061035156,36.11000061035156,4003700
2023-01-19,36.380001068115234,36.709999084472656,36.31999969482422,36.689998626708984,36.689998626708984,7951300
